aggregation_time,timestamp
0.004767894744873047,2025-04-28 12:44:01.662
0.004488229751586914,2025-04-28 12:44:04.218
0.0047037601470947266,2025-04-28 12:44:06.627
0.004545688629150391,2025-04-28 12:44:09.051
0.004683017730712891,2025-04-28 12:44:11.534
0.004523515701293945,2025-04-28 12:44:14.172
0.004802703857421875,2025-04-28 12:44:16.677
0.00457453727722168,2025-04-28 12:44:18.986
0.004578590393066406,2025-04-28 12:44:21.481
0.0044116973876953125,2025-04-28 12:44:23.725
0.004530191421508789,2025-04-28 12:44:26.226
0.00472712516784668,2025-04-28 12:44:28.782
0.004560947418212891,2025-04-28 12:44:31.205
0.004743337631225586,2025-04-28 12:44:33.756
0.004586458206176758,2025-04-28 12:44:36.215
0.004737377166748047,2025-04-28 12:44:38.796
0.004537343978881836,2025-04-28 12:44:41.195
0.004781961441040039,2025-04-28 12:44:43.765
0.004503965377807617,2025-04-28 12:44:46.325
0.0047454833984375,2025-04-28 12:44:48.820
0.004560232162475586,2025-04-28 12:44:51.315
0.006508350372314453,2025-04-28 12:44:53.741
0.004544496536254883,2025-04-28 12:44:56.270
0.004534006118774414,2025-04-28 12:44:58.664
0.004597902297973633,2025-04-28 12:45:01.179
0.004505157470703125,2025-04-28 12:45:03.692
0.004617452621459961,2025-04-28 12:45:06.101
0.004500150680541992,2025-04-28 12:45:08.614
0.004739046096801758,2025-04-28 12:45:11.034
0.004526615142822266,2025-04-28 12:45:13.529
0.004092693328857422,2025-04-28 12:45:16.036
0.0045261383056640625,2025-04-28 12:45:18.548
0.00474095344543457,2025-04-28 12:45:20.978
0.004488945007324219,2025-04-28 12:45:23.499
0.004682064056396484,2025-04-28 12:45:26.049
0.004523038864135742,2025-04-28 12:45:28.708
0.004695415496826172,2025-04-28 12:45:31.043
0.004456758499145508,2025-04-28 12:45:33.634
0.004709959030151367,2025-04-28 12:45:36.139
0.004477024078369141,2025-04-28 12:45:38.628
0.004681587219238281,2025-04-28 12:45:41.054
0.00454401969909668,2025-04-28 12:45:43.388
0.0045588016510009766,2025-04-28 12:45:45.882
0.0045626163482666016,2025-04-28 12:45:48.482
0.004498958587646484,2025-04-28 12:45:50.858
0.004515171051025391,2025-04-28 12:45:53.447
0.0045430660247802734,2025-04-28 12:45:56.002
0.004544734954833984,2025-04-28 12:45:58.471
0.004427433013916016,2025-04-28 12:46:00.838
0.004744291305541992,2025-04-28 12:46:03.482
0.004488945007324219,2025-04-28 12:46:06.022
0.004714250564575195,2025-04-28 12:46:08.596
0.004492521286010742,2025-04-28 12:46:11.082
0.004489898681640625,2025-04-28 12:46:13.582
0.004529237747192383,2025-04-28 12:46:15.971
0.004509687423706055,2025-04-28 12:46:18.671
0.004368782043457031,2025-04-28 12:46:21.070
0.004372596740722656,2025-04-28 12:46:23.389
0.004512310028076172,2025-04-28 12:46:25.986
0.004589080810546875,2025-04-28 12:46:28.500
0.004464149475097656,2025-04-28 12:46:31.031
0.004721641540527344,2025-04-28 12:46:33.570
0.004492759704589844,2025-04-28 12:46:35.905
0.004708290100097656,2025-04-28 12:46:38.460
0.004517316818237305,2025-04-28 12:46:40.960
0.0045166015625,2025-04-28 12:46:43.530
0.004357814788818359,2025-04-28 12:46:45.933
0.004534482955932617,2025-04-28 12:46:48.550
0.004407405853271484,2025-04-28 12:46:51.071
0.004523515701293945,2025-04-28 12:46:53.604
0.004683256149291992,2025-04-28 12:46:56.095
0.004495859146118164,2025-04-28 12:46:58.594
0.004471540451049805,2025-04-28 12:47:01.105
0.00447845458984375,2025-04-28 12:47:03.665
0.0045087337493896484,2025-04-28 12:47:06.013
0.004534721374511719,2025-04-28 12:47:08.513
0.004502534866333008,2025-04-28 12:47:11.079
0.004679441452026367,2025-04-28 12:47:13.519
0.004503488540649414,2025-04-28 12:47:16.048
0.004393815994262695,2025-04-28 12:47:18.498
0.0045778751373291016,2025-04-28 12:47:20.993
0.004525423049926758,2025-04-28 12:47:23.483
0.0047495365142822266,2025-04-28 12:47:26.048
0.004535198211669922,2025-04-28 12:47:28.573
0.004521369934082031,2025-04-28 12:47:31.043
0.004559993743896484,2025-04-28 12:47:33.706
0.004945278167724609,2025-04-28 12:47:36.263
0.0045986175537109375,2025-04-28 12:47:38.777
0.004319190979003906,2025-04-28 12:47:41.174
0.004494905471801758,2025-04-28 12:47:43.717
0.004723072052001953,2025-04-28 12:47:46.122
0.004430055618286133,2025-04-28 12:47:48.493
0.0046863555908203125,2025-04-28 12:47:50.943
0.004483222961425781,2025-04-28 12:47:53.302
0.004511117935180664,2025-04-28 12:47:55.817
0.004483938217163086,2025-04-28 12:47:58.442
0.004530906677246094,2025-04-28 12:48:00.956
0.0047109127044677734,2025-04-28 12:48:03.421
0.004520893096923828,2025-04-28 12:48:05.836
0.00468134880065918,2025-04-28 12:48:08.377
0.004512310028076172,2025-04-28 12:48:10.971
0.004714250564575195,2025-04-28 12:48:13.454
0.004533290863037109,2025-04-28 12:48:15.956
0.004714488983154297,2025-04-28 12:48:18.571
0.004540443420410156,2025-04-28 12:48:21.136
0.004515647888183594,2025-04-28 12:48:23.745
0.00453639030456543,2025-04-28 12:48:26.336
0.00452733039855957,2025-04-28 12:48:28.860
0.0045642852783203125,2025-04-28 12:48:31.375
0.004403114318847656,2025-04-28 12:48:33.873
0.0047457218170166016,2025-04-28 12:48:36.370
0.004551887512207031,2025-04-28 12:48:38.876
0.004706859588623047,2025-04-28 12:48:41.300
0.004580974578857422,2025-04-28 12:48:43.815
0.0045659542083740234,2025-04-28 12:48:46.272
0.0043926239013671875,2025-04-28 12:48:48.596
0.004637479782104492,2025-04-28 12:48:51.023
0.004423618316650391,2025-04-28 12:48:53.567
0.004555225372314453,2025-04-28 12:48:56.124
0.0045375823974609375,2025-04-28 12:48:58.584
0.0047969818115234375,2025-04-28 12:49:01.089
0.004564762115478516,2025-04-28 12:49:03.508
0.004746913909912109,2025-04-28 12:49:06.034
0.004592418670654297,2025-04-28 12:49:08.558
0.004673004150390625,2025-04-28 12:49:10.802
0.00460362434387207,2025-04-28 12:49:13.403
0.0047147274017333984,2025-04-28 12:49:15.918
0.004582643508911133,2025-04-28 12:49:18.493
0.004730939865112305,2025-04-28 12:49:20.937
0.004453897476196289,2025-04-28 12:49:23.273
0.004744052886962891,2025-04-28 12:49:25.848
0.0043468475341796875,2025-04-28 12:49:28.306
0.00452733039855957,2025-04-28 12:49:30.858
0.004528522491455078,2025-04-28 12:49:33.398
0.0047283172607421875,2025-04-28 12:49:35.903
0.004611492156982422,2025-04-28 12:49:38.496
0.0047054290771484375,2025-04-28 12:49:41.067
0.004553318023681641,2025-04-28 12:49:43.592
0.0045413970947265625,2025-04-28 12:49:46.067
0.0044896602630615234,2025-04-28 12:49:48.672
0.0045108795166015625,2025-04-28 12:49:51.204
0.0046999454498291016,2025-04-28 12:49:53.731
0.004591226577758789,2025-04-28 12:49:56.306
0.004715681076049805,2025-04-28 12:49:58.671
0.004534244537353516,2025-04-28 12:50:01.031
0.004749298095703125,2025-04-28 12:50:03.761
0.00451350212097168,2025-04-28 12:50:06.271
0.004688262939453125,2025-04-28 12:50:08.646
0.004597187042236328,2025-04-28 12:50:11.105
0.004476308822631836,2025-04-28 12:50:13.506
0.004441261291503906,2025-04-28 12:50:15.828
0.004357337951660156,2025-04-28 12:50:18.188
0.004744291305541992,2025-04-28 12:50:20.665
0.004386186599731445,2025-04-28 12:50:22.978
0.0047719478607177734,2025-04-28 12:50:25.538
0.004120349884033203,2025-04-28 12:50:28.016
0.004786491394042969,2025-04-28 12:50:30.429
0.004533290863037109,2025-04-28 12:50:33.025
0.004731416702270508,2025-04-28 12:50:35.555
0.004128932952880859,2025-04-28 12:50:37.955
0.004732608795166016,2025-04-28 12:50:40.482
0.004537343978881836,2025-04-28 12:50:42.843
0.004736661911010742,2025-04-28 12:50:45.169
0.00451970100402832,2025-04-28 12:50:47.628
0.004785060882568359,2025-04-28 12:50:50.149
0.004517793655395508,2025-04-28 12:50:52.588
0.004687070846557617,2025-04-28 12:50:54.937
0.004519224166870117,2025-04-28 12:50:57.423
0.004761934280395508,2025-04-28 12:50:59.893
0.004487514495849609,2025-04-28 12:51:02.394
0.004523515701293945,2025-04-28 12:51:04.844
0.004519939422607422,2025-04-28 12:51:07.368
0.004546165466308594,2025-04-28 12:51:09.918
0.004731416702270508,2025-04-28 12:51:12.423
0.004530191421508789,2025-04-28 12:51:14.967
0.004885435104370117,2025-04-28 12:51:47.482
0.004500389099121094,2025-04-28 12:51:49.962
0.0048828125,2025-04-28 12:51:52.266
0.0045011043548583984,2025-04-28 12:51:54.796
0.004695415496826172,2025-04-28 12:51:57.266
0.004516124725341797,2025-04-28 12:51:59.520
0.004686832427978516,2025-04-28 12:52:01.996
0.0044972896575927734,2025-04-28 12:52:04.373
0.0046634674072265625,2025-04-28 12:52:06.791
0.004518270492553711,2025-04-28 12:52:09.235
0.004693031311035156,2025-04-28 12:52:11.820
0.004526615142822266,2025-04-28 12:52:14.234
0.004674434661865234,2025-04-28 12:52:16.805
0.004502773284912109,2025-04-28 12:52:19.344
0.004741191864013672,2025-04-28 12:52:21.879
0.0040874481201171875,2025-04-28 12:52:24.445
0.0047817230224609375,2025-04-28 12:52:26.999
0.0045185089111328125,2025-04-28 12:52:29.467
0.004595279693603516,2025-04-28 12:52:31.936
0.004532337188720703,2025-04-28 12:52:34.369
0.004698991775512695,2025-04-28 12:52:36.919
0.004524946212768555,2025-04-28 12:52:39.297
0.004452943801879883,2025-04-28 12:52:41.820
0.004509925842285156,2025-04-28 12:52:44.323
0.004479408264160156,2025-04-28 12:52:46.904
0.004721879959106445,2025-04-28 12:52:49.358
0.004512786865234375,2025-04-28 12:52:51.883
0.004526853561401367,2025-04-28 12:52:54.358
0.0044612884521484375,2025-04-28 12:52:56.823
0.00436711311340332,2025-04-28 12:52:59.251
0.0045359134674072266,2025-04-28 12:53:01.932
0.00449371337890625,2025-04-28 12:53:04.583
0.0045185089111328125,2025-04-28 12:53:07.121
0.004676103591918945,2025-04-28 12:53:09.692
0.0044934749603271484,2025-04-28 12:53:12.225
0.0046977996826171875,2025-04-28 12:53:14.707
0.00449061393737793,2025-04-28 12:53:17.207
0.004710674285888672,2025-04-28 12:53:19.627
0.0045185089111328125,2025-04-28 12:53:22.206
0.004744052886962891,2025-04-28 12:53:24.737
0.004483938217163086,2025-04-28 12:53:27.251
0.004695415496826172,2025-04-28 12:53:29.726
0.004512310028076172,2025-04-28 12:53:32.289
0.004531145095825195,2025-04-28 12:53:34.830
0.004498958587646484,2025-04-28 12:53:37.341
0.004334926605224609,2025-04-28 12:53:39.709
0.0046002864837646484,2025-04-28 12:53:42.231
0.0045392513275146484,2025-04-28 12:53:44.680
0.004540920257568359,2025-04-28 12:53:47.160
0.004706382751464844,2025-04-28 12:53:49.461
0.004482269287109375,2025-04-28 12:53:51.960
0.004668235778808594,2025-04-28 12:53:54.321
0.004491329193115234,2025-04-28 12:53:56.698
0.0046918392181396484,2025-04-28 12:53:59.208
0.004477024078369141,2025-04-28 12:54:01.755
0.00466465950012207,2025-04-28 12:54:04.271
0.004517316818237305,2025-04-28 12:54:06.774
0.0045108795166015625,2025-04-28 12:54:09.334
0.004500150680541992,2025-04-28 12:54:11.875
0.004489898681640625,2025-04-28 12:54:14.289
0.004662275314331055,2025-04-28 12:54:16.940
0.004532337188720703,2025-04-28 12:54:19.463
0.004107475280761719,2025-04-28 12:54:21.970
0.004503965377807617,2025-04-28 12:54:24.439
0.0044879913330078125,2025-04-28 12:54:26.784
0.004675865173339844,2025-04-28 12:54:29.268
0.0044515132904052734,2025-04-28 12:54:31.754
0.0047037601470947266,2025-04-28 12:54:34.293
0.00448298454284668,2025-04-28 12:54:36.553
0.0046765804290771484,2025-04-28 12:54:39.103
0.00449681282043457,2025-04-28 12:54:41.728
0.004584312438964844,2025-04-28 12:54:44.253
0.004503965377807617,2025-04-28 12:54:46.841
0.004080772399902344,2025-04-28 12:54:49.140
0.0047223567962646484,2025-04-28 12:54:51.497
0.004486560821533203,2025-04-28 12:54:54.108
0.00475764274597168,2025-04-28 12:54:56.658
0.004543781280517578,2025-04-28 12:54:59.207
0.00474858283996582,2025-04-28 12:55:01.732
0.004515647888183594,2025-04-28 12:55:04.202
0.00450897216796875,2025-04-28 12:55:06.761
0.004581451416015625,2025-04-28 12:55:09.301
0.004535198211669922,2025-04-28 12:55:11.767
0.004700422286987305,2025-04-28 12:55:14.300
0.0045359134674072266,2025-04-28 12:55:16.852
0.004724264144897461,2025-04-28 12:55:19.376
0.004572629928588867,2025-04-28 12:55:21.877
0.004762411117553711,2025-04-28 12:55:24.476
0.004525184631347656,2025-04-28 12:55:26.976
0.004561185836791992,2025-04-28 12:55:29.411
0.00457310676574707,2025-04-28 12:55:32.046
0.004770517349243164,2025-04-28 12:55:34.646
0.004478931427001953,2025-04-28 12:55:37.146
0.004733085632324219,2025-04-28 12:55:39.671
0.004501819610595703,2025-04-28 12:55:42.141
0.0047321319580078125,2025-04-28 12:55:44.650
0.004553556442260742,2025-04-28 12:55:47.225
0.00469517707824707,2025-04-28 12:55:49.743
0.004555702209472656,2025-04-28 12:55:52.233
0.004756450653076172,2025-04-28 12:55:54.670
0.004510164260864258,2025-04-28 12:55:57.268
0.004680633544921875,2025-04-28 12:55:59.840
0.004553556442260742,2025-04-28 12:56:02.389
0.0044536590576171875,2025-04-28 12:56:04.850
0.004508018493652344,2025-04-28 12:56:07.284
0.0045146942138671875,2025-04-28 12:56:09.839
0.004568338394165039,2025-04-28 12:56:12.314
0.004568815231323242,2025-04-28 12:56:14.569
0.004639625549316406,2025-04-28 12:56:16.893
0.0046825408935546875,2025-04-28 12:56:19.394
0.004535198211669922,2025-04-28 12:56:21.967
0.004672050476074219,2025-04-28 12:56:24.548
0.004518032073974609,2025-04-28 12:56:26.874
0.004706859588623047,2025-04-28 12:56:29.403
0.0046274662017822266,2025-04-28 12:56:31.993
0.0047760009765625,2025-04-28 12:56:34.438
0.004516124725341797,2025-04-28 12:56:37.029
0.0047223567962646484,2025-04-28 12:56:39.578
0.00446629524230957,2025-04-28 12:56:42.083
0.0046672821044921875,2025-04-28 12:56:44.583
0.004469394683837891,2025-04-28 12:56:47.213
0.0044689178466796875,2025-04-28 12:56:49.768
0.0044689178466796875,2025-04-28 12:56:52.283
0.0041654109954833984,2025-04-28 12:56:54.851
0.004690885543823242,2025-04-28 12:56:57.382
0.004456996917724609,2025-04-28 12:56:59.767
0.004534721374511719,2025-04-28 12:57:02.332
0.004544258117675781,2025-04-28 12:57:04.877
0.004522562026977539,2025-04-28 12:57:07.377
0.004518032073974609,2025-04-28 12:57:09.952
0.004536151885986328,2025-04-28 12:57:12.546
0.0046808719635009766,2025-04-28 12:57:15.072
0.004544734954833984,2025-04-28 12:57:17.536
0.004679441452026367,2025-04-28 12:57:19.907
0.0045359134674072266,2025-04-28 12:57:22.446
0.004663705825805664,2025-04-28 12:57:24.928
0.00448155403137207,2025-04-28 12:57:27.381
0.004680156707763672,2025-04-28 12:57:29.846
0.004144191741943359,2025-04-28 12:57:32.350
0.004443645477294922,2025-04-28 12:57:34.632
0.00448918342590332,2025-04-28 12:57:37.075
0.00454258918762207,2025-04-28 12:57:39.639
0.004780769348144531,2025-04-28 12:57:41.979
0.004105329513549805,2025-04-28 12:57:44.333
0.004584074020385742,2025-04-28 12:57:46.919
0.0045680999755859375,2025-04-28 12:57:49.319
0.004506826400756836,2025-04-28 12:57:51.774
0.0047113895416259766,2025-04-28 12:57:54.370
0.004515409469604492,2025-04-28 12:57:56.839
0.004750967025756836,2025-04-28 12:57:59.229
0.0044972896575927734,2025-04-28 12:58:01.847
0.004748821258544922,2025-04-28 12:58:04.559
0.004507780075073242,2025-04-28 12:58:07.064
0.004525184631347656,2025-04-28 12:58:09.664
0.004137516021728516,2025-04-28 12:58:12.165
0.0047414302825927734,2025-04-28 12:58:14.677
0.00454401969909668,2025-04-28 12:58:17.213
0.004521608352661133,2025-04-28 12:58:19.724
0.00450897216796875,2025-04-28 12:58:22.188
0.004712581634521484,2025-04-28 12:58:24.648
0.004506111145019531,2025-04-28 12:58:27.243
0.004509925842285156,2025-04-28 12:58:29.813
0.004531383514404297,2025-04-28 12:58:32.428
0.004530429840087891,2025-04-28 12:58:34.875
0.004692792892456055,2025-04-28 12:58:37.398
0.004541873931884766,2025-04-28 12:58:39.942
0.004667520523071289,2025-04-28 12:58:42.447
0.004510641098022461,2025-04-28 12:58:44.692
0.0045795440673828125,2025-04-28 12:58:47.135
0.004518985748291016,2025-04-28 12:58:49.546
0.004638671875,2025-04-28 12:58:51.965
0.0045812129974365234,2025-04-28 12:58:54.379
0.004622936248779297,2025-04-28 12:58:56.773
0.004582405090332031,2025-04-28 12:58:59.311
0.004576683044433594,2025-04-28 12:59:01.866
0.004491090774536133,2025-04-28 12:59:04.361
0.0045032501220703125,2025-04-28 12:59:06.876
0.004748344421386719,2025-04-28 12:59:09.320
0.004586219787597656,2025-04-28 12:59:11.829
0.004503011703491211,2025-04-28 12:59:14.341
0.004568338394165039,2025-04-28 12:59:17.026
0.004350423812866211,2025-04-28 12:59:19.553
0.0045354366302490234,2025-04-28 12:59:22.011
0.004766702651977539,2025-04-28 12:59:24.491
0.004544973373413086,2025-04-28 12:59:27.023
0.0046923160552978516,2025-04-28 12:59:29.495
0.004498004913330078,2025-04-28 12:59:32.065
0.004688739776611328,2025-04-28 12:59:34.615
0.004525661468505859,2025-04-28 12:59:37.139
0.0047149658203125,2025-04-28 12:59:39.725
0.004597187042236328,2025-04-28 12:59:42.224
0.004670858383178711,2025-04-28 12:59:44.725
0.004527568817138672,2025-04-28 12:59:47.295
0.0047109127044677734,2025-04-28 12:59:49.759
0.004559755325317383,2025-04-28 12:59:52.139
0.004544258117675781,2025-04-28 12:59:54.739
0.004509687423706055,2025-04-28 12:59:57.254
0.004438161849975586,2025-04-28 12:59:59.535
0.004690647125244141,2025-04-28 13:00:02.102
0.004526615142822266,2025-04-28 13:00:04.533
0.004729270935058594,2025-04-28 13:00:07.208
0.004477977752685547,2025-04-28 13:00:09.799
0.0046465396881103516,2025-04-28 13:00:12.319
0.004485130310058594,2025-04-28 13:00:14.863
0.004724979400634766,2025-04-28 13:00:17.506
0.004549980163574219,2025-04-28 13:00:20.028
0.004765033721923828,2025-04-28 13:00:22.548
0.0043811798095703125,2025-04-28 13:00:25.055
0.004761934280395508,2025-04-28 13:00:27.602
0.004594326019287109,2025-04-28 13:00:30.021
0.004778385162353516,2025-04-28 13:00:32.512
0.004437685012817383,2025-04-28 13:00:34.890
0.0047686100006103516,2025-04-28 13:00:37.401
0.004515647888183594,2025-04-28 13:00:39.957
0.004607200622558594,2025-04-28 13:00:42.256
0.004362583160400391,2025-04-28 13:00:44.450
0.004780769348144531,2025-04-28 13:00:46.861
0.004487037658691406,2025-04-28 13:00:49.237
0.004761219024658203,2025-04-28 13:00:51.646
0.004560708999633789,2025-04-28 13:00:54.201
0.0047757625579833984,2025-04-28 13:00:56.706
0.004503726959228516,2025-04-28 13:00:59.176
0.004682779312133789,2025-04-28 13:01:01.696
0.00449371337890625,2025-04-28 13:01:04.036
0.004722118377685547,2025-04-28 13:01:06.526
0.004499912261962891,2025-04-28 13:01:08.951
0.0047261714935302734,2025-04-28 13:01:11.450
0.004457235336303711,2025-04-28 13:01:13.926
0.004322052001953125,2025-04-28 13:01:16.370
0.004495859146118164,2025-04-28 13:01:18.725
0.004681825637817383,2025-04-28 13:01:21.106
0.00450444221496582,2025-04-28 13:01:23.479
0.004587888717651367,2025-04-28 13:01:25.777
0.004499673843383789,2025-04-28 13:01:28.255
0.004697322845458984,2025-04-28 13:01:30.815
0.004489421844482422,2025-04-28 13:01:33.340
0.0048367977142333984,2025-04-28 13:01:35.880
0.004522085189819336,2025-04-28 13:01:38.414
0.004844188690185547,2025-04-28 13:01:40.874
0.004377126693725586,2025-04-28 13:01:43.251
0.004697084426879883,2025-04-28 13:01:45.914
0.004477262496948242,2025-04-28 13:01:48.504
0.0047092437744140625,2025-04-28 13:01:50.829
0.004515409469604492,2025-04-28 13:01:53.402
0.004674673080444336,2025-04-28 13:01:55.868
0.0045108795166015625,2025-04-28 13:01:58.383
0.0046956539154052734,2025-04-28 13:02:00.889
0.00451350212097168,2025-04-28 13:02:03.363
0.0045163631439208984,2025-04-28 13:02:05.873
